timestamp_ms,x_g,y_g,z_g,beat_event
216327,-0.9472571908140688,-2.618364232852674,-0.10364690623331044,0
216331,-0.9543068589303425,-2.62138551918822,-0.09626153963530937,0
216334,-0.9578316929884794,-2.6255817502098115,-0.09391165026321813,0
216338,-0.9514534218356603,-2.611985961699855,-0.10700389105058365,0
216342,-0.9521248187991149,-2.6074540321965363,-0.10347905699244678,0
216346,-0.9543068589303425,-2.6176928358892195,-0.10784313725490195,0
216350,-0.950614175631342,-2.6294422827496757,-0.10398260471503776,0
216354,-0.9502784771496147,-2.62826733806363,-0.09609369039444571,0
216358,-0.9398718242160677,-2.6611657892729075,-0.1132143129625391,0
216362,-0.9613565270466162,-2.662844281681544,-0.1328526741435874,0
216366,-0.9554818036163881,-2.6492484931715876,-0.14325932707713435,0
216370,-0.9467536430914778,-2.6176928358892195,-0.14057373922331579,0
216374,-0.9514534218356603,-2.6136644541084917,-0.1101930266269932,0
216377,-0.950110627908751,-2.6225604638742657,-0.08988326848249027,0
216381,-0.9569924467841611,-2.614000152590219,-0.0658808270389868,0
216385,-0.9499427786678873,-2.621889066910811,-0.08602273594262608,0
216389,-0.9475928892957961,-2.6131609063859007,-0.09676508735790035,0
216393,-0.931815060654612,-2.6378347447928587,-0.12613870450904097,0
216397,-0.9455786984054322,-2.603593499656672,-0.12613870450904097,0
216401,-0.9541390096894788,-2.6166857404440376,-0.11120012207217517,0
216405,-0.9576638437476157,-2.616517891203174,-0.11556420233463034,0
216409,-0.9558175020981154,-2.6410238803692683,-0.11304646372167544,0
216413,-0.9423895628290226,-2.6596551461051345,-0.11892118715190356,0
216417,-0.9304722667277027,-2.651430533302815,-0.11640344853894864,0
216420,-0.9334935530632487,-2.644716563668269,-0.11858548867017624,0
216424,-0.9398718242160677,-2.6640192263675897,-0.11371786068513008,0
216428,-0.9368505378805219,-2.6601586938277255,-0.11808194094758526,0
216432,-0.9489356832227054,-2.6304493781948577,-0.11506065461203936,0
216436,-0.9554818036163881,-2.634813458457313,-0.11673914702067598,0
216440,-0.9553139543755245,-2.642198825055314,-0.10532539864194705,0
216444,-0.9591744869153886,-2.638673990997177,-0.10650034332799267,0
216448,-0.9480964370183871,-2.619371328297856,-0.10448615243762874,0
216452,-0.9593423361562523,-2.6286030365453574,-0.08702983138780804,0
216456,-0.9532997634851605,-2.6359884031433585,-0.10079346913862822,0
216459,-0.950614175631342,-2.6398489356832227,-0.09978637369344624,0
216463,-0.9593423361562523,-2.6354848554207675,-0.09659723811703669,0
216467,-0.9472571908140688,-2.620881971465629,-0.10180056458381018,0
216471,-0.9571602960250247,-2.6235675593194476,-0.10280766002899214,0
216475,-0.9596780346379796,-2.627428091859312,-0.09928282597085526,0
216479,-0.9680704966811627,-2.6405203326466773,-0.10314335851071946,0
216483,-0.9603494316014343,-2.636324101625086,-0.10331120775158312,0
216487,-0.9632028686961165,-2.6413595788509956,-0.10364690623331044,0
216491,-0.9653849088273442,-2.6561303120469977,-0.10146486610208286,0
216495,-0.958503089951934,-2.651430533302815,-0.09928282597085526,0
216499,-0.9591744869153886,-2.6405203326466773,-0.09760433356221866,0
216502,-0.9628671702143892,-2.6373311970702678,-0.10163271534294652,0
216506,-0.9435645075150683,-2.651430533302815,-0.10196841382467384,0
216510,-0.9564888990615701,-2.629274433508812,-0.10263981078812848,0
216514,-0.9561532005798428,-2.613496604867628,-0.11153582055390249,0
216518,-0.9543068589303425,-2.6232318608377203,-0.1132143129625391,0
216522,-0.9524605172808422,-2.6250782024872206,-0.10079346913862822,0
216526,-0.9482642862592507,-2.6062790875104906,-0.10750743877317463,0
216530,-0.9519569695582513,-2.618867780575265,-0.09441519798580911,0
216534,-0.9432288090333409,-2.642198825055314,-0.10415045395590142,0
216538,-0.9489356832227054,-2.6245746547646296,-0.10817883573662927,0
216542,-0.9485999847409781,-2.6161821927214466,-0.10801098649576561,0
216545,-0.9439002059967956,-2.649584191653315,-0.11623559929808498,0
216549,-0.9433966582742046,-2.655458915083543,-0.10817883573662927,0
216553,-0.9444037537193866,-2.670733196002136,-0.10851453421835659,0
216557,-0.9450751506828412,-2.685000381475547,-0.10784313725490195,0
216561,-0.9480964370183871,-2.631792172121767,-0.11103227283131151,0
216565,-0.9425574120698863,-2.6542839703974974,-0.10733958953231097,0
216569,-0.9418860151064317,-2.6625085831998168,-0.10532539864194705,0
216573,-0.9439002059967956,-2.670229648279545,-0.10515754940108339,0
216577,-0.9541390096894788,-2.643205920500496,-0.12009613183794918,0
216581,-0.9470893415732051,-2.6280994888227664,-0.10549324788281071,0
216584,-0.9502784771496147,-2.6255817502098115,-0.1012970168612192,0
216588,-0.9524605172808422,-2.626253147173266,-0.10498970016021973,0
216592,-0.9462500953688868,-2.6069504844739453,-0.10515754940108339,0
216596,-0.9568245975432974,-2.608628976882582,-0.10599679560540169,0
216600,-0.9633707179369801,-2.6321278706034943,-0.09391165026321813,0
216604,-0.9538033112077515,-2.6289387350270847,-0.10196841382467384,0
216608,-0.9558175020981154,-2.6482413977264057,-0.10532539864194705,0
216612,-0.9551461051346608,-2.6472343022812237,-0.10364690623331044,0
216616,-0.9499427786678873,-2.6369954985885404,-0.10851453421835659,0
216620,-0.9638742656595711,-2.6537804226749064,-0.10331120775158312,0
216624,-0.9670634012359808,-2.637163347829404,-0.10448615243762874,0
216627,-0.9558175020981154,-2.656466010528725,-0.10834668497749293,0
216631,-0.9553139543755245,-2.646562905317769,-0.10079346913862822,0
216635,-0.9566567483024337,-2.6344777599755855,-0.10263981078812848,0
216639,-0.9524605172808422,-2.6319600213626306,-0.10566109712367437,0
216643,-0.9532997634851605,-2.6393453879606317,-0.10985732814526589,0
216647,-0.9492713817044327,-2.6339742122529946,-0.09978637369344624,0
216651,-0.9559853513389791,-2.6494163424124513,-0.11355001144426642,0
216655,-0.9556496528572518,-2.6474021515220874,-0.11522850385290302,0
216659,-0.9536354619668879,-2.62826733806363,-0.10616464484626535,0
216663,-0.9593423361562523,-2.633806363012131,-0.08216220340276188,0
216667,-0.9653849088273442,-2.65394827191577,-0.08669413290608072,0
216670,-0.9588387884336613,-2.6329671168078126,-0.09223315785458151,0
216674,-0.9494392309452964,-2.6210498207064927,-0.1038147554741741,0
216678,-0.9474250400549324,-2.6143358510719463,-0.09726863508049134,0
216682,-0.9460822461280232,-2.600572213321126,-0.11036087586785687,0
216686,-0.9507820248722056,-2.598725871671626,-0.10985732814526589,0
216690,-0.9610208285648889,-2.6270923933775845,-0.11522850385290302,0
216694,-0.9514534218356603,-2.6163500419623102,-0.1165712977798123,0
216698,-0.9480964370183871,-2.607118333714809,-0.1195925841153582,0
216702,-0.951117723353933,-2.607118333714809,-0.1195925841153582,0
216706,-0.9408789196612497,-2.625413900968948,-0.11741054398413062,0
216710,-0.9531319142442969,-2.634309910734722,-0.10683604180971999,0
216713,-0.9556496528572518,-2.6378347447928587,-0.10733958953231097,0
216717,-0.9497749294270237,-2.63330281528954,-0.10028992141603722,0
216721,-0.9470893415732051,-2.6217212176699474,-0.09794003204394598,0
216725,-0.9454108491645685,-2.5963759822995347,-0.11355001144426642,0
216729,-0.9492713817044327,-2.6143358510719463,-0.11220721751735713,0
216733,-0.9492713817044327,-2.6210498207064927,-0.10314335851071946,0
216737,-0.9457465476462958,-2.603089951934081,-0.10146486610208286,0
216741,-0.9573281452658884,-2.617524986648356,-0.10163271534294652,0
216745,-0.9539711604486152,-2.6250782024872206,-0.10566109712367437,0
216749,-0.9556496528572518,-2.635820553902495,-0.10398260471503776,0
216752,-0.9554818036163881,-2.6378347447928587,-0.09626153963530937,0
216756,-0.9620279240100709,-2.6336385137712672,-0.09978637369344624,0
216760,-0.9601815823605706,-2.630281528953994,-0.10314335851071946,0
216764,-0.9605172808422979,-2.6398489356832227,-0.11153582055390249,0
216768,-0.9504463263904783,-2.6462272068360417,-0.11254291599908445,0
216772,-0.9544747081712062,-2.647570000762951,-0.1046540016784924,0
216776,-0.959006637674525,-2.6331349660486763,-0.10112916762035554,0
216780,-0.9663920042725261,-2.6482413977264057,-0.10196841382467384,0
216784,-0.9626993209735255,-2.6522697795071335,-0.0982757305256733,0
216788,-0.9680704966811627,-2.656466010528725,-0.11036087586785687,0
216792,-0.9672312504768444,-2.6463950560769054,-0.08870832379644464,0
216795,-0.9454108491645685,-2.6079575799191272,-0.09206530861371785,0
216799,-0.9454108491645685,-2.5824444953078505,-0.0991149767299916,0
216803,-0.9449073014419775,-2.6368276493476768,-0.10448615243762874,0
216807,-0.9454108491645685,-2.6054398413061723,-0.1029755092698558,0
216811,-0.9423895628290226,-2.643038071259632,-0.10482185091935607,0
216815,-0.9504463263904783,-2.641191729610132,-0.09861142900740062,0
216819,-0.9558175020981154,-2.646562905317769,-0.10515754940108339,0
216823,-0.957495994506752,-2.6291065842679484,-0.10079346913862822,0
216827,-0.9509498741130693,-2.610475318532082,-0.09458304722667277,0
216831,-0.9529640650034332,-2.6146715495536736,-0.10498970016021973,0
216835,-0.9519569695582513,-2.6186999313344015,-0.09475089646753643,0
216838,-0.9474250400549324,-2.6116502632181278,-0.10431830319676508,0
216842,-0.9532997634851605,-2.6306172274357214,-0.10901808194094759,0
216846,-0.9561532005798428,-2.6103074692912185,-0.1021362630655375,0
216850,-0.9551461051346608,-2.6284351873044938,-0.10599679560540169,0
216854,-0.9571602960250247,-2.6316243228809033,-0.10230411230640116,0
216858,-0.9470893415732051,-2.620881971465629,-0.10062561989776454,0
216862,-0.9517891203173876,-2.622392614633402,-0.10616464484626535,0
216866,-0.9553139543755245,-2.634813458457313,-0.10263981078812848,0
216870,-0.951621271076524,-2.619035629816129,-0.10885023270008393,0
216874,-0.9539711604486152,-2.62826733806363,-0.1021362630655375,0
216877,-0.9583352407110703,-2.6306172274357214,-0.09626153963530937,0
216881,-0.9596780346379796,-2.6291065842679484,-0.10532539864194705,0
216885,-0.9442359044785229,-2.6468986037994964,-0.10985732814526589,0
216889,-0.9573281452658884,-2.6369954985885404,-0.11069657434958419,0
216893,-0.9529640650034332,-2.6316243228809033,-0.10045777065690088,0
216897,-0.9454108491645685,-2.6077897306782636,-0.10263981078812848,0
216901,-0.9561532005798428,-2.5999008163576716,-0.1195925841153582,0
216905,-0.9437323567559319,-2.644548714427405,-0.09861142900740062,0
216909,-0.9626993209735255,-2.6448844129091325,-0.10112916762035554,0
216913,-0.9608529793240252,-2.6457236591134508,-0.1029755092698558,0
216917,-0.9464179446097505,-2.625917448691539,-0.09726863508049134,0
216920,-0.9563210498207064,-2.608628976882582,-0.09508659494926375,0
216924,-0.9551461051346608,-2.634142061493858,-0.09726863508049134,0
216928,-0.9543068589303425,-2.6296101319905394,-0.09961852445258258,0
216932,-0.9588387884336613,-2.6212176699473564,-0.11187151903562981,0
216936,-0.951621271076524,-2.611482413977264,-0.10347905699244678,0
216940,-0.9502784771496147,-2.6205462729839017,-0.1046540016784924,0
216944,-0.9541390096894788,-2.623903257801175,-0.0991149767299916,0
216948,-0.9653849088273442,-2.6468986037994964,-0.09710078583962768,0
216952,-0.9628671702143892,-2.6364919508659495,-0.10448615243762874,0
216956,-0.957999542229343,-2.634309910734722,-0.09877927824826428,0
216960,-0.9529640650034332,-2.629274433508812,-0.0999542229343099,0
216963,-0.9517891203173876,-2.6289387350270847,-0.10045777065690088,0
216967,-0.9532997634851605,-2.6369954985885404,-0.11069657434958419,0
216971,-0.9499427786678873,-2.6304493781948577,-0.10028992141603722,0
216975,-0.9383611810482948,-2.6468986037994964,-0.10331120775158312,0
216979,-0.9502784771496147,-2.6321278706034943,-0.09273670557717249,0
216983,-0.9531319142442969,-2.6378347447928587,-0.11120012207217517,0
216987,-0.9566567483024337,-2.6252460517280842,-0.09844357976653696,0
216991,-0.9512855725947966,-2.6158464942397193,-0.10096131837949188,0
216995,-0.9512855725947966,-2.6123216601815824,-0.09844357976653696,0
216999,-0.949103532463569,-2.620881971465629,-0.10398260471503776,0
217003,-0.9524605172808422,-2.622896162355993,-0.0991149767299916,0
217006,-0.951621271076524,-2.6156786449988556,-0.10079346913862822,0
217010,-0.9464179446097505,-2.609971770809491,-0.10431830319676508,0
217014,-0.949103532463569,-2.618867780575265,-0.10263981078812848,0
217018,-0.9610208285648889,-2.6284351873044938,-0.09894712748912794,0
217022,-0.9532997634851605,-2.6301136797131304,-0.10750743877317463,0
217026,-0.9460822461280232,-2.609971770809491,-0.11002517738612955,0
217030,-0.9556496528572518,-2.628770885786221,-0.11036087586785687,0
217034,-0.9497749294270237,-2.6309529259174487,-0.1029755092698558,0
217038,-0.9553139543755245,-2.6420309758144502,-0.10885023270008393,0
217042,-0.9526283665217059,-2.6314564736400397,-0.11153582055390249,0
217045,-0.9638742656595711,-2.651430533302815,-0.09441519798580911,0
217049,-0.9538033112077515,-2.640688181887541,-0.10062561989776454,0
217053,-0.949103532463569,-2.6344777599755855,-0.10952162966353857,0
217057,-0.9531319142442969,-2.638673990997177,-0.09693293659876402,0
217061,-0.9269474326695658,-2.63330281528954,-0.10280766002899214,0
217065,-0.9376897840848402,-2.6410238803692683,-0.10666819256885633,0
217069,-0.9489356832227054,-2.6247425040054932,-0.1093537804226749,0
217073,-0.951117723353933,-2.6148393987945373,-0.10717174029144731,0
217077,-0.9507820248722056,-2.6044327458609904,-0.10515754940108339,0
217081,-0.951621271076524,-2.6042648966201267,-0.09794003204394598,0
217085,-0.9618600747692072,-2.618867780575265,-0.09928282597085526,0
217088,-0.9492713817044327,-2.6210498207064927,-0.09794003204394598,0
217092,-0.9538033112077515,-2.6301136797131304,-0.10112916762035554,0
217096,-0.9455786984054322,-2.60258640421149,-0.09542229343099107,0
217100,-0.9554818036163881,-2.6217212176699474,-0.10096131837949188,0
217104,-0.9408789196612497,-2.631792172121767,-0.10331120775158312,0
217108,-0.9531319142442969,-2.6354848554207675,-0.10868238345922025,0
217112,-0.9576638437476157,-2.6225604638742657,-0.11120012207217517,0
217116,-0.9509498741130693,-2.6039291981383994,-0.10868238345922025,0
217120,-0.9538033112077515,-2.617860685130083,-0.09961852445258258,0
217124,-0.9652170595864805,-2.6423666742961776,-0.1101930266269932,0
217128,-0.9492713817044327,-2.634645609216449,-0.10901808194094759,0
217131,-0.957999542229343,-2.635820553902495,-0.10666819256885633,0
217135,-0.9700846875715267,-2.648577096208133,-0.11002517738612955,0
217139,-0.9339971007858396,-2.661501487754635,-0.11371786068513008,0
217143,-0.9541390096894788,-2.6390096894789044,-0.11036087586785687,0
217147,-0.9578316929884794,-2.6324635690852216,-0.11287861448081178,0
217151,-0.9455786984054322,-2.6000686655985352,-0.11287861448081178,0
217155,-0.941214618142977,-2.6374990463111314,-0.11355001144426642,0
217147,,,,1
217159,-0.9509498741130693,-2.610978866254673,-0.11052872510872053,0
217163,-0.9467536430914778,-2.6019150072480355,-0.11556420233463034,0
217167,-0.9454108491645685,-2.5908369573510335,-0.11371786068513008,0
217170,-0.9482642862592507,-2.5921797512779428,-0.11371786068513008,0
217174,-0.9536354619668879,-2.602754253452354,-0.10851453421835659,0
217178,-0.9546425574120698,-2.6260852979324025,-0.11237506675822079,0
217182,-0.9521248187991149,-2.615007248035401,-0.09609369039444571,0
217186,-0.9464179446097505,-2.6163500419623102,-0.10280766002899214,0
217190,-0.9632028686961165,-2.632295719844358,-0.09441519798580911,0
217194,-0.9497749294270237,-2.6311207751583123,-0.09794003204394598,0
217198,-0.9475928892957961,-2.6222247653925383,-0.09038681620508125,0
217202,-0.9539711604486152,-2.6252460517280842,-0.09575799191271839,0
217206,-0.9524605172808422,-2.625413900968948,-0.09122606240939955,0
217210,-0.9536354619668879,-2.616517891203174,-0.10431830319676508,0
217213,-0.9517891203173876,-2.620881971465629,-0.09642938887617303,0
217217,-0.9517891203173876,-2.621889066910811,-0.10834668497749293,0
217221,-0.9521248187991149,-2.6138323033493553,-0.10666819256885633,0
217225,-0.9724345769436179,-2.6294422827496757,-0.0991149767299916,0
217229,-0.9544747081712062,-2.637163347829404,-0.11623559929808498,0
217233,-0.9588387884336613,-2.6230640115968566,-0.1276493476768139,0
217237,-0.9526283665217059,-2.624910353246357,-0.13486686503395132,0
217241,-0.951117723353933,-2.61450370031281,-0.1353704127565423,0
